mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
112016;2;20161100022296;8;2;15;13;2;1;2;6;1204.3416535;603.00667356
112016;2;20161100022336;2;2;05;01;3;1;2;6;610.56462486;2176.0354626
112016;2;20161100022338;2;2;12;08;5;3;1;6;653.50233728;341.02695526
112016;2;20161100022344;2;2;08;13;6;1;1;6;893.31255335;810.27547628
112016;2;20161100022346;2;2;08;13;2;1;1;1;521.97270853;661.88786126
112016;2;20161100022347;2;2;08;13;2;1;2;6;680.64763358;250.73421081
112016;2;20161100022348;2;2;08;13;4;1;1;6;818.25531264;601.96559961
112016;2;20161100022415;2;2;15;13;5;3;3;6;716.52735779;391.91098853
112016;2;20161100022416;2;2;15;12;2;1;2;6;628.56675188;217.89565925
112016;2;20161100022417;2;2;15;13;15;3;3;6;1157.7792192;391.91098853
112016;2;20161100022422;2;2;15;13;4;1;2;6;1762.1354079;346.16462278
112016;2;20161100022424;2;2;15;16;3;1;2;6;1871.9578005;308.8519797
112016;2;20161100022427;2;2;15;08;4;3;1;6;913.75289442;1041.5054426
112016;2;20161100022469;2;2;05;13;4;1;1;6;653.35280687;532.55747562
112016;2;20161100022471;2;2;05;13;6;3;3;6;428.84154738;571.4474462
112016;2;20161100022473;2;2;05;07;4;3;3;6;429.6126663;286.38362494
112016;2;20161100022474;2;2;05;13;4;3;3;6;416.38638822;1142.8948924
112016;2;20161100022484;2;2;14;16;7;3;3;6;1459.9522213;252.86940692
112016;2;20161100022486;2;2;08;13;21;1;3;6;1873.4787266;55.113868942
112016;2;20161100022488;2;2;08;13;2;3;3;6;348.84470591;550.40323787
112016;2;20161100022489;2;2;08;13;7;3;3;6;538.95531783;366.93549191
112016;2;20161100022493;2;2;08;13;3;3;3;6;416.00133076;183.46774596
112016;2;20161100022541;2;2;08;04;3;3;3;6;479.22119932;84.391026354
112016;2;20161100022655;2;2;08;04;4;3;1;6;594.47285953;132.15157068
112016;2;20161100022852;2;2;11;09;90;2;3;6;7357.7502263;211.53125302
112016;2;20161100022853;2;2;11;04;6;3;3;6;464.72239482;97.919803611
112016;2;20161100022854;2;2;11;09;4;3;3;6;475.49217039;138.85909403
112016;2;20161100022855;2;2;06;09;8;3;2;6;1409.1178799;214.81236156
112016;2;20161100022856;2;2;13;09;4;1;1;6;1741.9818307;1332.7871844
112016;2;20161100022857;2;2;06;09;3;1;3;1;852.89706258;2616.1458304
112016;2;20161100022858;2;2;13;09;90;2;3;6;8083.83352;361.98092892
112016;2;20161100022859;2;2;15;09;2;3;2;6;711.8375927;352.44535925
112016;2;20161100022861;2;2;15;13;5;1;1;6;1786.0560077;374.35696396
112016;2;20161100022863;2;2;15;09;4;1;3;6;1446.1593317;136.55436691
112016;2;20161100022864;2;2;03;09;4;3;1;6;502.74659058;648.48337089
112016;2;20161100022866;2;2;09;09;1;1;2;6;400.65485754;278.56880713
112016;2;20161100022868;2;2;09;09;3;3;3;6;323.38770328;219.87184173
112016;2;20161100022915;2;1;01;01;25;3;1;6;1052.5382542;274.55064517
112016;2;20161100023006;2;3;13;09;10;1;1;1;1955.7761226;443.88357032
112016;2;20161100023038;2;3;14;01;5;1;1;1;817.58223487;886.26644084
112016;2;20161100023042;2;3;13;01;5;1;1;1;559.77496275;720.10821571
112016;2;20161100023045;2;3;14;01;7;1;1;1;1235.4206107;831.26011635
112016;2;20161100023046;2;3;13;01;9;1;1;1;1473.5750744;755.96420993
112016;2;20161100023049;2;3;13;01;6;1;1;1;1201.1862943;364.45476896
112016;2;20161100023053;2;3;01;01;5;1;1;1;783.61669346;682.86059892
112016;2;20161100023057;2;3;01;01;6;1;1;1;925.78161427;665.55388971
112016;2;20161100023059;2;3;12;01;5;1;1;1;634.7560187;1478.8539555
112016;2;20161100023068;2;3;13;01;12;1;1;1;2044.2943556;659.16752854
112016;2;20161100023079;2;1;03;05;96;2;3;6;4292.3581996;1695.019366
112016;2;20161100023085;2;1;03;09;2;2;1;6;313.92399664;3263.8341579
112016;2;20161100023089;2;1;03;09;3;1;3;6;512.01203439;1079.8659828
112016;2;20161100023123;2;2;05;14;2;2;3;6;441.75149049;198.43959874
112016;2;20161100023125;2;2;05;10;9;2;2;6;811.54393773;95.142923079
112016;2;20161100023126;2;2;11;10;14;3;1;6;973.57479512;132.40134963
112016;2;20161100023127;2;2;11;10;24;3;1;6;1360.939224;264.80269926
112016;2;20161100023130;2;2;11;10;9;3;1;6;756.08963517;132.40134963
112016;2;20161100023131;2;2;11;14;10;3;1;6;897.12011562;311.00556104
112016;2;20161100023132;2;2;11;10;21;3;1;6;2313.2239001;132.40134963
112016;2;20161100023133;2;2;11;10;65;3;1;6;2458.9690595;264.80269926
112016;2;20161100023134;2;2;11;10;90;3;1;6;5847.6120264;264.80269926
112016;2;20161100023136;2;2;11;01;30;3;1;6;1593.5792332;204.50426699
112016;2;20161100023138;2;2;02;10;6;3;1;6;657.27161922;62.437830433
112016;2;20161100023139;2;2;09;10;40;3;1;6;2149.8050783;115.97487137
112016;2;20161100023140;2;2;09;10;42;3;1;6;2603.6493814;231.94974275
112016;2;20161100023142;2;2;08;10;2;3;1;6;310.79673686;284.59098846
112016;2;20161100023201;2;2;05;10;7;1;1;1;842.04767682;89.359466495
112016;2;20161100023202;2;2;05;14;10;3;3;6;558.40811068;32.56627863
112016;2;20161100023203;2;2;11;10;40;2;1;6;3144.9026685;403.38767274
112016;2;20161100023205;2;2;11;10;10;3;1;6;1143.8612108;264.80269926
112016;2;20161100023206;2;2;11;10;4;3;1;6;591.01193624;132.40134963
112016;2;20161100023209;2;2;11;10;7;1;1;6;1132.4068047;519.67592902
112016;2;20161100023210;2;2;11;10;4;3;1;6;593.33228518;264.80269926
112016;2;20161100023212;2;2;11;10;7;3;3;6;625.95105485;84.550533366
112016;2;20161100023214;2;2;11;10;7;3;1;6;740.06506991;264.80269926
112016;2;20161100023216;2;2;02;10;30;3;1;6;1319.6092955;124.87566087
112016;2;20161100023218;2;2;09;10;9;1;1;6;1173.656408;248.82471659
112016;2;20161100023219;2;2;01;14;6;3;3;6;372.0070864;303.82356932
112016;2;20161100023222;2;2;08;10;2;1;1;6;509.45650125;821.84087935
112016;2;20161100023247;2;2;11;05;10;1;1;6;1557.2342741;1213.017438
112016;2;20161100023248;2;2;11;05;5;1;1;1;1003.3208436;1320.5741239
112016;2;20161100023249;2;2;12;05;5;1;1;6;1385.2322031;2042.291387
112016;2;20161100023251;2;2;11;05;3;1;1;1;712.99868796;4184.9172035
112016;2;20161100023252;2;2;11;05;2;3;2;6;424.76703421;408.17366472
112016;2;20161100023253;2;2;15;05;7;1;1;6;1468.0294037;855.84328938
112016;2;20161100023322;2;2;11;05;14;1;1;1;1739.7019222;2063.8590492
112016;2;20161100023325;2;2;11;05;21;1;1;1;2156.4066201;851.80488332
112016;2;20161100023326;2;2;11;05;7;1;1;1;1194.5221379;1250.1437413
112016;2;20161100023328;2;2;11;05;7;1;1;1;1238.6418877;1250.1437413
112016;2;20161100023330;2;2;11;05;7;1;1;1;1114.7129018;1250.1437413
112016;2;20161100023331;2;2;08;05;7;1;1;1;762.42831988;3498.1843585
112016;2;20161100023332;2;2;08;05;7;1;1;1;960.28562171;1166.0614528
112016;2;20161100023333;2;2;11;05;7;1;1;1;1194.5221379;1250.1437413
112016;2;20161100023334;2;2;11;05;7;3;1;6;1008.1605741;567.5408793
112016;2;20161100023335;2;2;11;05;7;1;1;1;1058.1113016;3125.3593532
112016;2;20161100023337;2;2;11;05;7;1;1;1;1251.7415325;625.07187065
112016;2;20161100023338;2;2;11;05;7;1;1;1;1244.3637207;1250.1437413
112016;2;20161100023339;2;2;11;05;15;1;1;6;1908.1677079;1057.6938123
112016;2;20161100023340;2;2;11;05;5;1;1;6;1421.2068221;1391.1505274
112016;2;20161100023341;2;2;11;05;5;1;1;1;1001.6141897;1320.5741239
112016;2;20161100023342;2;2;11;05;14;1;1;6;2299.3322078;1087.0796848
112016;2;20161100023344;8;2;08;05;7;2;1;6;1039.8529066;2009.5253559
112016;2;20161100023345;8;2;01;05;2;3;1;6;856.15920166;1398.1762678
112016;2;20161100023406;2;2;11;05;28;1;1;1;2874.4514338;703.12123258
112016;2;20161100023407;2;2;11;05;7;1;1;1;1238.6418877;1250.1437413
112016;2;20161100023408;2;2;11;05;14;1;1;1;1810.177856;1031.9295246
112016;2;20161100023409;2;2;11;05;7;1;1;1;1086.9054024;1250.1437413
112016;2;20161100023410;2;2;11;05;21;3;1;6;1623.4586801;567.5408793
112016;2;20161100023411;2;2;08;05;7;1;1;1;960.28562171;1166.0614528
112016;2;20161100023412;2;2;08;05;7;1;1;1;862.24315655;1166.0614528
112016;2;20161100023413;2;2;11;05;7;1;1;1;1006.3815813;1875.2156119
112016;2;20161100023415;2;2;11;05;7;1;1;1;1173.5394012;1250.1437413
112016;2;20161100023416;2;2;11;05;14;1;1;1;1452.7218728;1031.9295246
112016;2;20161100023417;2;2;11;05;7;1;1;1;1251.7415325;1250.1437413
112016;2;20161100023418;2;2;11;05;7;1;1;1;1087.7791447;1250.1437413
112016;2;20161100023460;2;2;09;01;3;1;2;6;943.4029267;317.68513408
112016;2;20161100023462;8;2;14;01;4;3;1;6;1559.5029204;553.42145703
112016;2;20161100023464;2;2;08;01;10;3;1;6;637.03840397;1678.7705653
112016;2;20161100023465;2;2;08;01;7;3;1;6;541.74968836;839.38528263
112016;2;20161100023466;2;2;08;01;5;3;3;6;601.63754222;536.02530143
112016;2;20161100023468;2;2;09;01;10;3;3;6;762.61332357;1076.553192
112016;2;20161100023470;2;2;01;01;3;1;1;1;625.06692423;394.96218382
112016;2;20161100023472;2;2;08;01;5;1;1;6;929.24136921;1025.4430494
112016;2;20161100023474;2;2;08;01;14;1;1;6;1526.1868922;796.68123521
112016;2;20161100023475;2;2;08;01;21;1;3;6;2196.5100852;418.06433159
112016;2;20161100023476;2;2;11;01;5;3;1;6;724.89976806;701.38241523
112016;2;20161100023477;2;2;11;01;2;3;1;6;504.33608231;701.38241523
112016;2;20161100023530;2;2;11;01;7;1;1;6;919.5109752;1712.6636915
112016;2;20161100023533;2;2;08;01;12;1;1;6;1396.5769552;842.64788331
112016;2;20161100023534;2;2;08;01;20;3;1;6;1148.6578967;839.38528263
112016;2;20161100023535;2;2;08;01;31;3;1;6;1291.9949351;839.38528263
112016;2;20161100023537;2;2;03;01;12;3;3;6;750.98786184;538.38349242
112016;2;20161100023545;2;2;11;01;21;1;1;1;2957.3535795;1226.6680995
112016;2;20161100023547;2;2;11;01;10;1;1;6;1469.2592818;1612.3440942
112016;2;20161100023723;2;2;08;09;2;1;2;6;687.84662306;16683.701472
112016;2;20161100023724;2;2;08;09;90;2;3;6;12433.319834;540.9661431
112016;2;20161100023726;2;2;08;09;3;1;2;6;826.1269029;359.27311244
112016;2;20161100023728;2;2;13;09;9;1;1;6;2248.5085225;396.65730865
112016;2;20161100023765;2;2;14;09;4;3;1;6;1344.6137095;609.5831329
112016;2;20161100023766;2;2;14;09;38;3;1;6;3380.7326961;1219.1662658
112016;2;20161100023767;2;2;14;09;38;3;1;6;3245.1995615;914.37469935
112016;2;20161100023768;2;2;14;09;14;3;1;6;2033.5126182;304.79156645
112016;2;20161100023769;2;2;10;09;3;1;2;6;1291.6026093;1784.6857285
112016;2;20161100023770;2;2;10;09;12;1;1;6;2204.7877586;723.92580622
112016;2;20161100023772;2;2;10;09;3;1;1;6;1054.7970805;551.44398638
112016;2;20161100023774;2;2;15;09;90;2;3;6;11661.850735;1093.4393909
112016;2;20161100023775;2;2;02;09;3;1;2;6;858.48658393;178.28846572
112016;2;20161100023776;2;2;02;09;5;2;1;6;971.32359205;458.70795888
112016;2;20161100023778;2;2;02;09;2;1;2;6;874.01509346;426.17844327
112016;2;20161100023779;2;2;02;09;2;1;2;6;799.73413173;213.08922163
112016;2;20161100023780;2;2;15;09;3;1;1;6;3644.6610091;572.94870512
112016;2;20161100023781;2;2;08;09;1;1;2;6;525.72826763;968.43419797
112016;2;20161100023782;2;2;08;09;3;1;2;6;899.87260833;1077.8193373
112016;2;20161100023783;2;2;13;09;2;1;2;6;1430.7935369;300.23134985
112016;2;20161100023822;2;2;13;09;1;1;2;6;1227.4209835;336.05451443
112016;2;20161100023823;2;2;05;09;2;1;1;6;422.6665887;1696.7576871
112016;2;20161100023824;2;2;13;09;3;1;1;1;715.90470924;1062.0975939
112016;2;20161100023826;2;2;08;09;1;1;2;6;384.94129473;484.21709898
112016;2;20161100023827;2;2;08;09;7;1;1;6;935.68188955;550.01694538
112016;2;20161100023828;2;2;12;09;3;3;1;6;610.87559342;1584.1094588
112016;2;20161100023863;2;2;14;09;38;3;1;6;3409.8907742;304.79156645
112016;2;20161100023864;2;2;14;09;7;2;1;6;1904.1685623;1857.2191447
112016;2;20161100023865;2;2;14;09;1;3;1;6;965.91985475;304.79156645
112016;2;20161100023866;2;2;14;09;20;3;1;6;2393.2772684;304.79156645
112016;2;20161100023867;2;2;10;04;2;1;2;6;882.49064777;6092.4886081
112016;2;20161100023870;2;2;10;09;3;1;1;6;946.32683673;275.72199319
112016;2;20161100023871;2;2;10;09;30;3;2;6;2211.7397619;649.33819958
112016;2;20161100023872;2;2;02;09;3;1;1;6;773.13390986;495.79873153
112016;2;20161100023873;2;2;02;01;2;1;2;6;686.68827972;398.31582927
112016;2;20161100023874;2;2;02;09;7;1;1;1;1139.2211214;230.64345137
112016;2;20161100023875;2;2;02;09;3;1;1;6;773.13390986;247.89936576
112016;2;20161100023876;2;2;08;09;1;1;2;6;525.72826763;484.21709898
112016;2;20161100023877;2;2;08;09;1;1;2;6;478.58940469;484.21709898
112016;2;20161100023878;2;2;14;09;1;1;1;6;1323.0878201;366.19614149
112016;2;20161100023879;2;2;08;09;1;1;1;6;353.64248103;673.27469135
112016;2;20161100023916;2;2;05;09;1;1;1;6;293.85356922;1067.5400755
112016;2;20161100023917;2;2;05;09;6;2;1;6;666.32831776;2911.7540917
112016;2;20161100023918;2;2;05;05;12;1;1;6;1124.2040317;568.45237304
112016;2;20161100023919;2;2;05;09;64;2;3;6;3550.4904465;929.71243183
112016;2;20161100023920;2;2;15;01;30;3;1;6;3398.5341095;231.51899973
112016;2;20161100023921;2;2;15;10;10;3;3;6;2518.6733907;95.719542678
112016;2;20161100023923;2;2;15;13;5;3;2;6;1337.1916992;252.63782202
112016;2;20161100023924;2;2;15;13;21;3;3;6;2506.0369955;224.32334698
112016;2;20161100024056;2;2;15;10;10;1;2;6;5288.0785324;50.812579703
112016;2;20161100024058;2;2;15;13;2;1;1;6;1588.8788555;307.91658474
112016;2;20161100024059;2;2;15;16;2;1;2;6;2566.2205304;90.38486248
112016;2;20161100024067;2;2;14;13;15;1;1;6;3382.8957977;354.55883103
112016;2;20161100024068;2;2;14;13;20;3;3;6;2455.3383227;677.5029865
112016;2;20161100024075;2;2;14;15;13;3;1;6;2110.3402593;347.28222506
112016;2;20161100024077;2;1;11;10;15;1;1;6;1278.9415826;881.67530712
112016;2;20161100024079;2;1;11;01;21;2;1;6;1268.7828855;721.84592562
112016;2;20161100024080;2;1;09;10;7;3;1;6;448.76486988;104.54473453
112016;2;20161100024082;2;1;03;10;15;2;1;6;830.52475804;1538.4914385
112016;2;20161100024086;8;1;03;09;2;3;1;6;202.84831984;2142.5347212
112016;2;20161100024090;2;1;01;10;10;2;1;6;762.04946528;270.77759167
112016;2;20161100024102;8;1;03;09;2;3;3;6;155.96477385;520.95367157
112016;2;20161100024111;2;1;03;09;4;2;1;6;366.12140213;575.69708918
112016;2;20161100024112;2;1;03;09;2;1;1;6;276.55983388;780.43826047
112016;2;20161100024119;2;1;03;02;2;3;1;6;130.91494008;451.6353332
112016;2;20161100024122;2;1;09;09;1;1;1;6;259.21168873;2582.7847601
112016;2;20161100024132;2;1;09;09;1;1;1;6;259.21168873;2582.7847601
112016;2;20161100024148;2;1;07;01;4;3;2;6;198.62036326;2250.8298015
112016;2;20161100024159;2;1;07;01;6;3;1;6;967.87715645;3129.6431767
112016;2;20161100024162;2;1;03;01;15;2;1;6;887.89633947;469.36137208
112016;2;20161100024170;2;1;03;01;3;3;1;6;282.26647862;308.11094799
112016;2;20161100024172;2;1;08;14;39;3;1;6;1285.973215;356.37828793
112016;2;20161100024178;2;1;08;01;5;1;1;6;757.91425337;1105.0776184
112016;2;20161100024184;2;1;08;10;18;3;1;6;799.81099347;585.64255361
112016;2;20161100024210;2;1;08;01;7;3;1;6;1056.010962;904.57084824
112016;2;20161100024211;2;1;13;01;3;1;1;6;1451.803956;1902.273072
112016;2;20161100024214;2;1;08;01;7;3;3;6;413.80099829;577.6523268
112016;2;20161100024216;2;1;03;09;45;2;1;6;1977.5575709;3.4412493977
112016;2;20161100024224;2;1;08;14;14;2;1;6;801.42505753;490.98352907
112016;2;20161100024244;2;1;09;10;21;3;3;6;813.85942234;66.761502734
112016;2;20161100024256;2;1;03;14;60;3;3;6;634.72639983;757.46846263
112016;2;20161100024259;8;1;07;16;1;3;3;6;116.74094799;1596.7583593
112016;2;20161100024260;8;1;01;11;4;2;1;6;481.94008327;366.44441962
112016;2;20161100024262;8;1;02;07;1;1;3;6;178.74385076;107.37270568
112016;2;20161100024263;2;1;08;01;19;1;1;6;1726.8780449;251.68673704
112016;2;20161100024266;2;2;03;03;4;1;2;6;923.60551497;41.769180975
112016;2;20161100024267;2;2;03;03;2;1;2;6;652.97731117;149.81920311
112016;2;20161100024268;2;2;03;03;7;3;3;6;471.21101022;254.60229608
112016;2;20161100024269;2;2;08;03;5;1;2;6;1042.2164315;111.02837158
112016;2;20161100024270;2;2;08;03;9;3;3;6;538.69701752;91.945739711
112016;2;20161100024271;2;2;08;03;8;1;2;6;1194.5417018;94.381877786
112016;2;20161100024272;2;2;08;03;2;1;2;6;614.02059854;130.61087134
112016;2;20161100024273;2;2;08;03;3;1;2;6;686.45521554;123.7269217
112016;2;20161100024275;2;2;12;03;3;1;2;6;986.88281834;317.58557007
112016;2;20161100024276;2;2;13;03;35;3;3;6;4061.7710158;177.7370317
112016;2;20161100024279;2;2;07;03;90;2;2;6;3176.5481386;201.40863569
112016;2;20161100024280;2;2;07;03;1;1;2;6;341.58277009;314.82034094
112016;2;20161100024281;2;2;03;03;4;1;2;6;923.60551497;41.769180975
112016;2;20161100024282;2;2;03;03;15;3;3;6;604.2767757;169.73486405
112016;2;20161100024283;2;2;03;03;2;1;2;6;549.22322307;149.81920311
112016;2;20161100024284;2;2;08;03;7;3;3;6;308.11173951;183.89147942
112016;2;20161100024285;2;2;08;03;7;3;3;6;329.92913968;91.945739711
112016;2;20161100024286;2;2;08;03;2;1;2;6;583.03516027;130.61087134
112016;2;20161100024288;2;2;08;03;4;1;2;6;807.53674266;117.20579609
112016;2;20161100024289;2;2;08;03;1;1;2;6;356.43658;137.8778319
112016;2;20161100024291;2;2;08;03;3;3;3;6;345.41164754;91.945739711
112016;2;20161100024295;2;2;05;03;3;1;1;6;432.34976429;446.29750363
112016;2;20161100024296;2;2;07;03;4;1;2;6;648.27976863;95.66109663
112016;2;20161100024298;2;2;01;03;4;1;2;6;931.1894525;227.42637269
112016;2;20161100024321;2;2;15;09;5;1;1;6;1390.9073713;557.6353154
112016;2;20161100024323;2;2;15;09;5;1;1;6;1390.9073713;743.51375387
112016;2;20161100024324;2;2;03;09;2;1;2;6;659.06960911;210.43096375
112016;2;20161100024325;2;2;03;09;2;3;3;6;268.5882682;195.30904802
112016;2;20161100024326;2;2;14;09;21;2;3;6;3301.1075884;345.28566997
112016;2;20161100024327;2;2;01;09;10;3;3;6;622.56914428;234.58520796
112016;2;20161100024329;2;2;03;09;4;1;2;6;1174.9918583;143.22504648
112016;2;20161100024330;2;2;01;09;4;1;1;6;778.75238155;296.55663903
112016;2;20161100024332;2;2;01;09;4;1;1;6;778.75238155;593.11327806
112016;2;20161100024335;2;2;01;09;4;3;2;6;471.82548608;264.19495258
112016;2;20161100024340;2;2;01;09;10;1;2;6;1609.0442198;92.836945291
112016;2;20161100024391;2;2;06;09;4;1;1;1;1128.358642;669.64636236
112016;2;20161100024392;2;2;12;09;3;1;2;6;1008.6798441;1119.4569891
112016;2;20161100024393;2;2;13;09;14;2;3;6;2490.8679774;268.42469477
112016;2;20161100024394;2;2;06;09;1;1;2;6;555.94602779;222.09222179
112016;2;20161100024421;2;2;08;09;2;1;2;6;727.6111671;665.13334097
112016;2;20161100024422;2;2;15;09;3;1;1;6;926.6770185;333.60857202
112016;2;20161100024423;2;2;03;09;3;1;2;6;861.21029823;173.60583102
112016;2;20161100024424;2;2;03;09;4;1;2;6;1174.9918583;143.22504648
112016;2;20161100024425;2;2;03;10;2;1;2;6;620.25590347;129.46576738
112016;2;20161100024426;2;2;01;09;18;3;3;6;844.91200798;234.58520796
112016;2;20161100024427;2;2;01;09;1;1;2;6;474.69647396;323.27550854
112016;2;20161100024428;2;2;01;09;5;1;1;6;905.33904252;516.33536656
112016;2;20161100024429;2;2;01;09;3;1;2;6;836.73002091;244.99727648
112016;2;20161100024430;2;2;01;09;2;1;2;6;700.44509762;281.42782226
112016;2;20161100024431;2;2;01;09;4;2;1;6;704.92943484;1119.1979202
112016;2;20161100024432;2;2;01;09;2;1;2;6;644.79270691;281.42782226
112016;2;20161100024433;2;2;01;09;2;1;2;6;644.79270691;281.42782226
112016;2;20161100024485;2;2;06;16;4;1;2;6;1190.0191134;88.323633807
112016;2;20161100024486;2;2;06;09;2;1;1;1;642.98474587;486.41611352
112016;2;20161100024487;2;2;06;09;2;1;2;6;834.54855524;184.26257299
112016;2;20161100024488;2;2;06;09;2;1;2;6;901.01464484;184.26257299
112016;2;20161100024489;2;2;15;16;6;1;1;1;2317.7016969;58.594806723
112016;2;20161100024490;2;2;12;16;4;1;2;6;1428.679738;289.99009085
112016;2;20161100024491;2;2;13;16;6;3;3;6;1287.5898335;177.7370317
112016;2;20161100024492;2;2;07;16;5;1;2;6;862.75455888;243.0846107
112016;2;20161100024493;2;2;07;16;3;1;2;6;758.08403924;112.93654562
112016;2;20161100024494;2;2;08;16;10;3;3;6;547.2197203;91.945739711
112016;2;20161100024495;2;2;02;15;2;1;2;6;691.07935986;139.64244852
112016;2;20161100024496;2;2;02;16;3;1;2;6;892.3141171;262.0709952
112016;2;20161100024497;2;2;11;16;5;1;2;6;1506.5561931;151.36324302
112016;2;20161100024535;2;2;08;16;6;3;3;6;454.58469435;91.945739711
112016;2;20161100024536;2;2;01;16;2;1;2;6;788.59859504;211.86831007
112016;2;20161100024537;2;2;06;16;4;1;1;1;1267.3066607;371.42078527
112016;2;20161100024538;2;2;08;16;5;1;2;6;1175.2310459;222.05674316
112016;2;20161100024540;2;2;03;16;2;2;2;6;509.31367287;291.20254347
112016;2;20161100024543;2;2;03;06;2;1;2;6;576.56603463;74.909601556
112016;2;20161100024544;2;2;03;16;3;1;2;6;770.52979242;111.87336956
112016;2;20161100024545;2;2;03;06;2;1;2;6;485.20047181;74.909601556
112016;2;20161100024546;2;2;07;16;4;1;2;6;1118.1740724;95.66109663
112016;2;20161100024547;2;2;14;16;111;2;3;6;10867.694894;385.20907019
112016;2;20161100024548;8;2;13;09;7;2;1;6;1704.8674029;1531.6920078
112016;2;20161100024549;8;2;11;16;1;1;2;6;592.11613254;170.86463502
112016;2;20161100024550;2;2;02;16;2;3;3;6;373.01725488;100.18356636
112016;2;20161100024551;2;2;02;16;4;1;1;1;1246.053748;324.58712667
112016;2;20161100024584;2;2;08;16;9;3;3;6;567.20318588;183.89147942
112016;2;20161100024587;2;2;01;15;4;1;2;6;980.73200443;682.27911807
112016;2;20161100024588;2;2;11;16;5;1;2;6;1455.9406243;454.08972905
112016;2;20161100024589;2;2;14;16;13;3;3;6;2562.3004235;222.79004879
112016;2;20161100024592;2;2;08;05;5;1;1;6;1113.7571413;1381.7283029
112016;2;20161100024594;2;2;08;05;7;1;1;1;960.28562171;583.03072642
112016;2;20161100024595;2;2;08;05;4;1;1;1;701.57401909;1391.0932674
112016;2;20161100024596;2;2;08;05;11;2;1;6;1332.5368625;2009.5253559
112016;2;20161100024597;2;2;08;05;4;1;1;6;987.50043035;1465.4384768
112016;2;20161100024598;2;2;04;05;5;1;1;6;1109.9294665;1570.2561306
112016;2;20161100024599;2;2;08;05;5;1;1;1;826.1538159;1311.6299115
112016;2;20161100024600;2;2;08;05;6;2;1;6;960.8426307;5023.8133899
