mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
102016;2;20161000022186;2;2;15;09;2;1;1;6;2012.5297404;1437.4696113
102016;2;20161000022187;2;2;15;09;3;1;1;6;1433.5586562;661.1662154
102016;2;20161000022188;2;2;02;09;1;1;2;6;454.99399236;411.58720504
102016;2;20161000022189;2;2;06;09;7;2;1;6;1182.3642605;209.2413419
102016;2;20161000022245;2;2;12;09;4;1;1;6;970.53378961;1440.8396228
102016;2;20161000022247;2;2;02;09;2;1;1;6;627.37543974;1107.8603878
102016;2;20161000022248;2;2;02;09;3;1;2;6;858.93000616;313.92686056
102016;2;20161000022249;2;2;12;09;4;1;2;6;1225.3445842;467.49371865
102016;2;20161000022250;2;2;10;09;4;1;1;6;1221.0980761;2496.5189228
102016;2;20161000022251;2;2;10;09;3;1;2;6;1293.0034302;8225.4087132
102016;2;20161000022252;2;2;10;09;2;1;2;6;1033.250368;974.46616465
102016;2;20161000022253;2;2;10;09;5;1;1;6;1385.6658231;602.0846298
102016;2;20161000022282;2;2;13;09;3;1;1;1;936.8985607;1659.8083953
102016;2;20161000022283;2;2;06;09;4;1;2;6;1234.638691;173.68242059
102016;2;20161000022284;2;2;14;09;5;3;1;6;1453.233897;709.83328208
102016;2;20161000022285;2;2;15;09;2;1;1;6;596.99383242;810.86442218
102016;2;20161000022287;2;2;01;09;2;1;1;6;514.40488963;3218.4800323
102016;2;20161000022288;2;2;02;09;5;1;1;6;1068.6770483;368.98180895
102016;2;20161000022289;2;2;02;09;3;1;2;6;975.47009472;627.85372112
102016;2;20161000022347;2;2;02;09;3;1;2;6;975.47009472;627.85372112
102016;2;20161000022348;2;2;02;09;3;1;2;6;975.47009472;627.85372112
102016;2;20161000022349;2;2;02;09;3;1;2;6;975.47009472;941.78058169
102016;2;20161000022350;2;2;13;09;4;2;1;6;1667.334025;1185.3421062
102016;2;20161000022352;2;2;10;09;13;1;1;6;2038.0031067;643.47287594
102016;2;20161000022354;2;2;10;09;4;1;2;6;1530.5737125;7868.7522543
102016;2;20161000022355;2;2;10;09;10;2;1;6;1631.8002769;1107.9901548
102016;2;20161000022356;2;2;10;09;7;1;2;6;1971.2145472;139.18714378
102016;2;20161000022363;2;1;03;09;5;1;1;6;568.91718727;762.72641362
102016;2;20161000022366;2;1;12;09;2;3;2;6;232.21273405;3317.0927315
102016;2;20161000022382;2;1;03;10;2;2;1;6;253.97883816;1085.7338922
102016;2;20161000022384;2;1;03;09;2;1;1;6;384.273326;1174.1951538
102016;2;20161000022389;2;1;03;16;4;3;1;6;359.1743102;865.67755506
102016;2;20161000022398;2;1;03;09;4;1;1;6;508.0944815;880.69585473
102016;2;20161000022402;2;1;01;01;1;1;1;6;383.54209283;1480.1720168
102016;2;20161000022403;2;1;03;09;20;1;1;6;1301.1119527;88.208675479
102016;2;20161000022407;2;1;03;09;5;1;1;6;452.126584;762.72641362
102016;2;20161000022510;8;3;03;01;2;1;3;6;417.94482658;400.22520298
102016;2;20161000022511;8;3;05;10;2;1;1;6;567.58516591;691.30261521
102016;2;20161000022512;2;3;15;01;7;2;1;6;1141.7916116;1028.8603696
102016;2;20161000022513;8;3;03;07;3;2;1;6;451.37180194;451.5945173
102016;2;20161000022514;8;3;01;01;12;3;3;6;1500.4797783;152.53523377
102016;2;20161000022516;8;3;03;01;3;3;2;6;296.10156396;410.73290451
102016;2;20161000022518;2;3;15;01;9;2;1;6;1457.0605806;2057.7207391
102016;2;20161000022519;8;3;03;11;1;1;1;6;453.34592792;477.92617325
102016;2;20161000022523;8;3;03;11;1;1;1;6;277.86078479;1194.8154331
102016;2;20161000022525;8;3;03;07;1;1;3;6;381.48691185;125.76352544
102016;2;20161000022527;8;3;03;10;3;2;1;6;492.50030881;451.86880545
102016;2;20161000022535;8;3;03;11;2;2;1;6;470.86071957;563.66451055
102016;2;20161000022536;8;3;03;01;1;1;2;6;509.23447367;386.20482163
102016;2;20161000022538;8;3;03;11;2;3;1;6;443.89796135;360.28412258
102016;2;20161000022540;2;3;15;01;4;1;1;6;510.29136307;2024.2941827
102016;2;20161000022543;8;3;14;13;4;1;1;6;4587.2401986;912.33333263
102016;2;20161000022546;8;3;03;07;1;1;1;6;433.29822329;477.92617325
102016;2;20161000022548;8;3;10;07;2;1;1;6;1113.9766168;923.04973558
102016;2;20161000022552;2;3;15;01;1;1;1;6;318.80221;1522.6701232
102016;2;20161000022556;8;3;08;17;7;2;1;6;1030.6906148;186.01937424
102016;2;20161000022557;2;3;08;15;7;2;1;6;962.20075588;164.98355549
102016;2;20161000022558;2;3;08;10;49;2;1;6;3965.580975;312.07662122
102016;2;20161000022559;2;3;08;01;15;2;1;6;1671.6378854;91.142854369
102016;2;20161000022560;2;3;08;09;6;3;3;6;848.21065413;119.13264089
102016;2;20161000022561;8;3;08;14;9;3;1;6;1035.3332281;275.65403176
102016;2;20161000022562;2;3;08;14;20;3;1;6;1719.1989838;100.03693721
102016;2;20161000022563;8;3;08;14;30;3;1;6;1477.159548;275.65403176
102016;2;20161000022565;8;3;08;07;3;1;1;6;665.65210624;274.94769946
102016;2;20161000022566;2;3;08;14;20;3;1;6;1732.743894;275.65403176
102016;2;20161000022567;2;3;08;01;20;3;3;6;1650.6761364;143.50065612
102016;2;20161000022569;2;3;08;17;9;2;1;6;885.03291374;329.96711098
102016;2;20161000022570;2;3;08;01;6;1;1;1;1874.2925102;301.68952818
102016;2;20161000022572;2;3;08;02;37;2;1;6;2758.0876463;71.315251896
102016;2;20161000022573;8;3;07;16;1;1;3;6;237.42411827;207.12921592
102016;2;20161000022575;2;3;08;16;9;1;1;6;1182.5884548;99.780603859
102016;2;20161000022578;2;3;08;10;5;3;1;6;985.06102292;205.74840522
102016;2;20161000022580;8;3;08;16;1;1;1;6;327.4900638;385.464817
102016;2;20161000022582;2;3;08;01;35;3;1;6;1648.428774;322.84742733
102016;2;20161000022583;8;3;08;03;10;3;1;6;854.07514971;275.65403176
102016;2;20161000022595;8;1;09;09;13;3;1;6;1164.8572549;265.69319764
102016;2;20161000022600;2;1;09;09;10;3;2;6;1110.012853;172.41322214
102016;2;20161000022601;2;1;06;09;46;2;1;6;1750.6292232;6.4825345566
102016;2;20161000022602;2;1;01;10;7;1;1;1;1039.9965349;649.55564521
102016;2;20161000022604;2;1;02;09;90;3;1;6;2073.1968685;259.10266303
102016;2;20161000022607;2;1;06;09;4;1;1;6;1609.6559304;222.47845492
102016;2;20161000022609;8;1;15;01;4;1;1;6;5563.0598913;3470.0825947
102016;2;20161000022654;2;2;12;10;10;1;1;1;1351.5547003;1011.3173787
102016;2;20161000022655;2;2;11;10;4;1;1;6;852.92708794;1410.1543666
102016;2;20161000022656;2;2;11;10;7;3;3;6;699.59850596;589.35700311
102016;2;20161000022686;2;2;02;10;7;2;1;6;983.23770269;252.97136331
102016;2;20161000022687;2;2;02;10;7;3;1;6;543.92357363;129.54592673
102016;2;20161000022710;2;2;08;10;4;3;1;6;528.98322845;1198.5467493
102016;2;20161000022711;2;2;08;10;13;3;1;6;1054.0110021;599.27337464
102016;2;20161000022712;2;2;08;10;30;3;1;6;1429.6099417;1198.5467493
102016;2;20161000022713;2;2;06;10;7;3;1;6;732.72836048;537.47931643
102016;2;20161000022715;2;2;06;10;6;3;1;6;666.72897843;537.47931643
102016;2;20161000022717;2;2;04;10;9;3;3;6;612.40492789;568.44876037
102016;2;20161000022718;2;2;04;10;7;3;1;6;624.37641087;2160.2172791
102016;2;20161000022719;2;2;08;10;5;3;1;6;508.70942121;1198.5467493
102016;2;20161000022746;2;2;11;10;10;3;3;6;858.3968155;294.67850155
102016;2;20161000022747;2;2;11;10;7;1;1;6;1118.5275878;1148.4442923
102016;2;20161000022776;2;2;02;10;5;3;1;6;737.0777883;129.54592673
102016;2;20161000022777;2;2;02;10;7;2;2;6;1202.9844531;82.078894468
102016;2;20161000022801;2;2;08;10;28;3;1;6;1708.6585741;1198.5467493
102016;2;20161000022802;2;2;08;10;37;3;1;6;1180.6871536;599.27337464
102016;2;20161000022804;2;2;08;10;4;3;1;6;318.94612857;1198.5467493
102016;2;20161000022805;2;2;01;14;3;1;3;6;901.25354486;1020.0381604
102016;2;20161000022807;2;2;06;10;6;1;1;6;1059.4224927;833.82266718
102016;2;20161000022808;2;2;04;10;37;3;1;6;1810.3877229;540.05431977
102016;2;20161000022809;2;2;04;10;7;1;1;1;1047.2759097;886.13154982
102016;2;20161000022811;2;2;04;10;5;1;1;6;897.09511257;1021.7015615
102016;2;20161000022812;8;2;13;12;6;1;1;1;1855.5682945;551.2829514
102016;2;20161000022813;2;2;08;16;3;1;2;6;660.52595233;285.09411164
102016;2;20161000022814;2;2;08;16;9;1;1;6;1106.3777956;79.719424868
102016;2;20161000022815;2;2;04;16;4;1;2;6;1044.940048;150.06307643
102016;2;20161000022817;8;2;15;16;18;1;2;6;5051.4015386;16.175610764
102016;2;20161000022818;2;2;15;06;6;3;3;6;2142.0527237;230.58352029
102016;2;20161000022819;2;2;15;16;4;1;1;6;1483.6352117;1079.0473513
102016;2;20161000022849;2;2;01;16;2;1;1;6;590.93676215;591.85088618
102016;2;20161000022850;2;2;01;15;20;1;3;6;1286.8416998;19.539348594
102016;2;20161000022851;2;2;05;16;4;1;1;6;640.98329728;370.16393163
102016;2;20161000022852;2;2;05;16;6;3;1;6;341.27463625;255.89720433
102016;2;20161000022853;2;2;05;07;5;1;2;6;980.93141442;292.92281628
102016;2;20161000022854;2;2;06;16;12;2;2;6;1436.5033564;251.61262566
102016;2;20161000022855;8;2;06;15;13;1;3;6;1176.517308;42.302860859
102016;2;20161000022856;2;2;06;16;2;1;2;6;685.7081934;343.54942896
102016;2;20161000022857;2;2;13;16;3;2;1;6;1597.3235573;385.11846977
102016;2;20161000022858;2;2;08;16;7;1;2;6;1322.8803908;72.525201414
102016;2;20161000022859;2;2;08;16;3;1;2;6;671.07535001;142.54705582
102016;2;20161000022860;2;2;13;16;7;2;1;6;1715.0602293;870.87636238
102016;2;20161000022861;8;2;15;17;2;1;2;6;1043.461416;331.47120622
102016;2;20161000022864;2;2;15;16;5;1;2;6;2035.0104845;195.85793309
102016;2;20161000022865;2;2;12;06;2;1;2;6;783.17740701;363.518545
102016;2;20161000022877;2;2;01;16;10;3;3;6;670.75185412;236.92707781
102016;2;20161000022878;2;2;06;16;3;1;2;6;780.88678485;154.13546483
102016;2;20161000022881;2;2;05;16;5;1;2;6;1040.1403443;97.64093876
102016;2;20161000022882;2;2;05;16;2;1;2;6;405.68748667;181.71836319
102016;2;20161000022883;2;2;06;17;5;1;1;6;1290.6057296;382.49795866
102016;2;20161000022884;2;2;06;16;3;1;1;1;1083.0800689;257.71460321
102016;2;20161000022906;2;2;08;01;5;1;3;6;736.1046309;13767.746426
102016;2;20161000022907;2;2;08;01;11;1;1;6;1316.3552213;938.46822238
102016;2;20161000022908;2;2;08;01;4;1;1;1;694.78889136;1091.3803448
102016;2;20161000022909;2;2;08;01;7;1;1;1;968.14671661;1574.2743637
102016;2;20161000022912;2;2;08;01;14;1;1;1;1227.936651;734.37934822
102016;2;20161000022913;2;2;08;01;7;1;1;1;860.34239896;1574.2743637
102016;2;20161000022914;2;2;08;01;7;1;1;1;860.34239896;1574.2743637
102016;2;20161000022915;2;2;08;01;7;1;1;1;968.14671661;1574.2743637
102016;2;20161000022917;2;2;01;01;14;1;1;1;1568.4730403;1195.1160625
102016;2;20161000022918;2;2;01;01;11;1;1;1;1364.2261114;1448.9990374
102016;2;20161000022919;2;2;01;01;7;1;1;6;866.13047363;3453.1506552
102016;2;20161000022922;2;2;01;01;10;1;1;1;1331.2070721;3090.1822752
102016;2;20161000022943;2;2;08;01;7;1;1;6;1057.3218799;2176.4319759
102016;2;20161000022944;2;2;08;01;5;1;1;1;747.67339436;1957.4810071
102016;2;20161000022945;2;2;08;01;5;1;1;1;649.600707;1957.4810071
102016;2;20161000022946;2;2;08;01;7;1;1;1;766.48374837;3148.5487275
102016;2;20161000022947;2;2;08;01;7;1;1;1;1065.2175766;1574.2743637
102016;2;20161000022948;2;2;08;01;14;1;1;1;1142.9940204;734.37934822
102016;2;20161000022949;2;2;08;01;7;1;1;1;784.64947834;3935.6859093
102016;2;20161000022951;2;2;08;01;14;1;1;1;1425.4187493;734.37934822
102016;2;20161000022952;2;2;01;01;7;1;1;1;1054.5360141;1873.3206266
102016;2;20161000022953;2;2;01;01;5;1;2;1;977.33466609;1382.2107195
102016;2;20161000022954;2;2;01;01;7;1;1;1;1054.5360141;5619.9618799
102016;2;20161000022955;2;2;08;12;7;1;1;1;1152.4676029;4850.4874661
102016;2;20161000022957;2;2;08;12;1;1;2;6;431.12203659;399.68964929
102016;2;20161000022958;2;2;08;12;2;1;2;6;621.00206279;168.78178626
102016;2;20161000022960;2;2;08;08;2;1;2;6;535.70285009;337.56357253
102016;2;20161000022961;2;2;08;13;4;1;1;6;817.4820865;502.19029851
102016;2;20161000022962;2;2;08;13;8;1;1;1;1521.6173065;233.42368265
102016;2;20161000022965;2;2;08;13;4;1;1;6;817.4820865;251.09514926
102016;2;20161000022966;2;2;08;13;4;1;1;6;662.31034528;251.09514926
102016;2;20161000022970;2;2;08;13;4;1;1;6;817.4820865;502.19029851
102016;2;20161000022971;2;2;15;13;9;3;3;6;1202.4645246;392.50033686
102016;2;20161000022972;2;2;08;13;5;3;3;6;543.21105324;197.29588637
102016;2;20161000022973;2;2;08;13;2;1;2;6;490.62930917;256.18295366
102016;2;20161000022974;2;2;08;07;9;3;3;6;694.64642977;93.215713477
102016;2;20161000022975;2;2;14;13;6;3;1;6;1401.0972678;666.63592412
102016;2;20161000023025;2;2;14;05;18;2;3;6;2686.3044626;782.46105418
102016;2;20161000023028;2;2;11;13;8;3;3;6;714.45146763;254.65328968
102016;2;20161000023029;2;2;11;13;4;2;1;6;788.93825993;944.87205805
102016;2;20161000023033;2;2;11;13;4;1;1;6;776.33304644;1619.3293273
102016;2;20161000023040;2;2;15;13;12;3;1;6;2238.8134658;218.49356601
102016;2;20161000023041;2;2;15;13;10;1;1;6;2051.8916039;116.72965852
102016;2;20161000023042;2;2;15;13;3;1;2;6;1500.856747;394.88188197
102016;2;20161000023043;2;2;15;13;6;1;1;6;1434.9160624;599.76383341
102016;2;20161000023044;2;2;08;13;4;1;1;6;817.4820865;753.28544777
102016;2;20161000023045;2;2;08;13;2;1;2;6;576.6999577;256.18295366
102016;2;20161000023046;2;2;08;13;2;1;2;6;679.10213388;512.36590733
102016;2;20161000023047;2;2;08;12;19;1;1;6;1799.9768091;14.7194264
102016;2;20161000023048;2;2;08;13;5;1;1;6;937.77786975;600.75679428
102016;2;20161000023049;2;2;08;13;3;1;2;6;796.01038326;204.30986746
102016;2;20161000023050;2;2;08;12;7;1;1;6;830.48844708;111.76319561
102016;2;20161000023051;2;2;14;12;26;1;1;6;3969.3560794;70.151675608
102016;2;20161000023052;2;2;08;13;29;3;3;6;1223.2786648;197.29588637
102016;2;20161000023053;2;2;13;13;11;1;1;6;2402.9670393;325.57768829
102016;2;20161000023054;2;2;08;13;3;1;2;6;852.6629342;408.61973492
102016;2;20161000023103;2;2;14;13;14;1;1;6;3082.9477826;428.6476803
102016;2;20161000023104;2;2;08;13;2;1;2;6;679.10213388;256.18295366
102016;2;20161000023105;2;2;11;13;5;1;1;6;1031.1947444;516.48556075
102016;2;20161000023106;2;2;11;13;4;1;1;6;776.33304644;1295.4634618
102016;2;20161000023107;2;2;11;05;6;1;1;6;892.9826697;1170.2514248
102016;2;20161000023108;2;2;12;13;3;1;2;6;1397.1078685;820.40176199
102016;2;20161000023109;2;2;14;13;3;1;2;6;2082.8851387;462.17120105
102016;2;20161000023110;2;2;15;13;3;1;2;6;1500.856747;394.88188197
102016;2;20161000023111;2;2;15;13;6;3;1;6;2417.3856976;2983.1572125
102016;2;20161000023150;2;2;08;04;11;1;1;1;1474.4653042;155.26314812
102016;2;20161000023151;2;2;08;04;14;1;1;6;1373.0991406;102.64397184
102016;2;20161000023152;2;2;08;04;7;1;1;1;1057.5990625;362.71940133
102016;2;20161000023153;2;2;08;04;7;1;1;1;1057.5990625;483.62586843
102016;2;20161000023154;2;2;08;04;7;1;1;1;955.04766585;241.81293422
102016;2;20161000023155;2;2;08;04;7;1;1;1;760.3429078;483.62586843
102016;2;20161000023156;2;2;08;04;7;1;1;1;955.04766585;241.81293422
102016;2;20161000023158;2;2;08;04;7;1;1;1;955.04766585;241.81293422
102016;2;20161000023159;2;2;08;04;14;1;1;1;1498.9477599;111.36790071
102016;2;20161000023160;2;2;08;04;7;1;1;1;955.04766585;241.81293422
102016;2;20161000023161;2;2;08;04;7;1;1;1;955.04766585;241.81293422
102016;2;20161000023162;2;2;08;04;14;1;1;1;1592.1218019;111.36790071
102016;2;20161000023163;2;2;08;04;14;1;1;1;1476.9205323;111.36790071
102016;2;20161000023166;2;2;08;04;7;1;1;1;757.47555298;483.62586843
102016;2;20161000023167;2;2;08;04;7;1;1;6;935.33564246;222.87068224
102016;2;20161000023168;2;2;08;04;7;1;1;1;955.04766585;241.81293422
102016;2;20161000023169;2;2;08;04;11;1;1;1;1226.7291112;155.26314812
102016;2;20161000023219;2;2;08;04;21;1;1;6;2035.4633075;47.27308612
102016;2;20161000023220;2;2;08;04;7;1;1;1;757.47555298;483.62586843
102016;2;20161000023221;2;2;08;04;7;1;1;6;935.33564246;111.43534112
102016;2;20161000023222;2;2;08;04;7;1;1;1;955.04766585;241.81293422
102016;2;20161000023223;2;2;08;04;7;1;1;1;955.04766585;241.81293422
102016;2;20161000023225;2;2;08;04;7;1;1;1;955.04766585;241.81293422
102016;2;20161000023226;2;2;08;04;14;1;1;1;1545.492192;111.36790071
102016;2;20161000023227;2;2;08;04;7;1;1;1;1057.5990625;241.81293422
102016;2;20161000023228;2;2;08;04;7;1;1;1;990.68187874;604.53233554
102016;2;20161000023229;2;2;08;04;7;1;1;1;701.5790229;725.43880265
102016;2;20161000023230;2;2;08;04;11;1;1;1;1302.8659;155.26314812
102016;2;20161000023231;2;2;08;04;7;1;1;1;955.04766585;241.81293422
102016;2;20161000023234;2;2;08;04;14;1;1;6;1500.3852744;102.64397184
102016;2;20161000023235;2;2;08;04;7;1;1;6;935.33564246;222.87068224
102016;2;20161000023236;2;2;08;04;11;3;1;6;814.25667841;292.27031911
102016;2;20161000023301;2;2;01;04;10;2;1;6;1315.9471769;1797.01138
102016;2;20161000023302;2;2;01;04;14;2;1;6;1142.0893248;7188.0455202
102016;2;20161000023303;2;2;01;04;10;1;1;1;1015.2001139;2270.291382
102016;2;20161000023304;2;2;01;04;10;1;1;1;1368.164526;1513.527588
102016;2;20161000023439;2;2;08;04;15;3;1;6;1595.9344205;1763.0315004
102016;2;20161000023440;2;2;08;04;21;3;1;6;1994.1953824;3526.0630009
102016;2;20161000023441;2;2;08;04;7;1;3;6;935.33564246;1415.0838688
102016;2;20161000023442;2;2;11;04;7;1;1;6;1186.77067;757.23492756
102016;2;20161000023443;2;2;11;04;7;1;1;1;1120.0161935;821.5939301
102016;2;20161000023444;2;2;11;04;7;1;1;1;930.85823025;1232.3908951
102016;2;20161000023445;2;2;11;04;7;1;1;1;808.76883075;1643.1878602
102016;2;20161000023446;2;2;01;04;6;3;3;6;610.41494579;968.62819811
102016;2;20161000023450;2;2;01;04;7;1;1;6;737.06045735;3526.9630478
102016;2;20161000023451;2;2;09;04;14;1;1;1;1391.414301;578.65376889
102016;2;20161000023452;2;2;11;04;6;3;1;6;603.69039374;3107.6749927
102016;2;20161000023453;2;2;11;04;6;2;1;6;1249.9450291;4551.3942398
102016;2;20161000023456;2;2;11;04;6;3;3;6;812.20189675;817.76681186
102016;2;20161000023457;2;2;11;04;35;3;2;6;2433.8406611;504.156922
102016;2;20161000023458;2;2;11;04;7;1;1;1;1145.2575855;410.79696505
102016;2;20161000023459;2;2;11;04;7;1;1;1;1145.2575855;821.5939301
102016;2;20161000023460;2;2;11;04;7;1;1;1;1326.2193879;1643.1878602
102016;2;20161000023461;2;2;11;04;7;1;1;1;1120.0161935;821.5939301
102016;2;20161000023462;2;2;01;04;7;1;1;6;973.33125857;2061.7801389
102016;2;20161000023463;2;2;09;04;6;1;1;1;1125.7941462;1108.5198369
102016;2;20161000023464;2;2;01;04;4;1;1;1;721.47800887;2418.8261498
102016;2;20161000023465;2;2;01;04;6;2;1;6;601.06096939;1797.01138
102016;2;20161000023466;2;2;01;04;11;3;3;6;679.759338;1452.9422972
102016;2;20161000023469;2;2;01;04;5;1;1;1;822.89789822;2237.0152058
102016;2;20161000023470;2;2;01;04;2;1;1;1;448.56735677;1413.9892161
102016;2;20161000023474;2;2;12;04;10;1;1;1;1197.6749446;1434.7580013
102016;2;20161000023475;2;2;06;04;4;3;1;6;651.87762839;577.42835043
102016;2;20161000023476;2;2;01;04;5;1;1;6;592.60491904;3092.6702083
102016;2;20161000023499;2;2;11;04;7;1;1;1;907.40583516;1232.3908951
102016;2;20161000023500;2;2;11;04;7;1;1;1;808.76883075;1643.1878602
102016;2;20161000023501;2;2;11;04;7;1;1;6;1164.9459856;757.23492756
102016;2;20161000023502;2;2;01;04;8;3;1;6;730.93053681;1840.4889908
102016;2;20161000023503;2;2;01;04;8;1;1;6;1099.1727774;1630.9295252
102016;2;20161000023504;2;2;09;04;4;1;1;1;667.63262624;1956.2119114
102016;2;20161000023505;2;2;11;04;5;1;1;6;1275.67807;1073.968155
102016;2;20161000023506;2;2;11;04;3;1;1;1;705.50418038;1652.6418823
102016;2;20161000023507;2;2;11;04;9;1;1;1;1534.2692884;579.29056578
102016;2;20161000023511;2;2;11;04;7;1;1;1;822.80524323;1232.3908951
102016;2;20161000023512;2;2;11;04;7;1;1;1;935.43783053;821.5939301
102016;2;20161000023513;2;2;11;04;7;1;1;1;1120.0161935;821.5939301
102016;2;20161000023514;2;2;09;04;5;1;1;6;598.98581995;2216.345518
102016;2;20161000023515;2;2;09;04;4;1;1;1;831.09364876;1304.1412743
102016;2;20161000023519;2;2;01;04;7;3;1;6;512.38310062;3680.9779815
102016;2;20161000023521;2;2;01;04;4;1;1;6;920.09185918;2229.3490461
102016;2;20161000023523;2;2;01;04;6;1;1;1;936.99882216;2068.8700721
102016;2;20161000023526;2;2;01;04;7;3;1;6;671.24276517;1840.4889908
102016;2;20161000023528;2;2;12;04;4;1;1;6;798.48893961;5528.0800906
102016;2;20161000023530;2;2;12;04;4;1;2;1;1060.3293712;1946.0816062
102016;2;20161000023531;8;2;01;04;7;3;1;6;589.32440419;920.24449538
102016;2;20161000023532;2;2;01;04;9;2;1;1;1558.5525224;6755.4452951
102016;2;20161000023593;2;2;01;04;15;1;1;1;1459.0387906;3072.0833998
102016;2;20161000023594;2;2;01;04;14;1;1;1;1678.2663968;1107.2545301
102016;2;20161000023595;2;2;01;04;4;3;1;6;416.42369894;2760.7334861
102016;2;20161000023705;2;2;08;04;3;1;1;1;572.06171372;4543.5574113
102016;2;20161000023706;2;2;08;04;4;1;1;1;737.24353082;4067.1785202
102016;2;20161000023708;2;2;05;10;4;2;3;6;493.67342395;491.02606919
102016;2;20161000023709;2;2;05;15;10;2;1;6;642.47036039;1249.995753
102016;2;20161000023710;2;2;10;10;30;3;3;6;1824.1297476;923.85633041
102016;2;20161000023712;2;2;08;10;10;2;1;6;927.38140963;2321.2763481
102016;2;20161000023713;2;2;08;10;4;1;3;6;589.22667257;250.65309768
102016;2;20161000023715;2;2;03;10;4;3;3;6;427.95871911;53.700696254
102016;2;20161000023716;2;2;14;10;4;3;1;6;1334.957751;171.67562482
102016;2;20161000023717;2;2;03;10;6;2;1;6;695.8128643;199.2524324
102016;2;20161000023719;2;2;06;10;5;2;1;6;823.81405927;2099.1300747
102016;2;20161000023720;2;2;06;10;4;1;1;1;838.41641983;924.53965183
102016;2;20161000023721;2;2;15;04;10;1;1;1;2886.9928997;219.0487477
102016;2;20161000023722;2;2;12;10;4;1;1;6;731.14827946;918.53478015
102016;2;20161000023723;2;2;12;10;3;2;1;6;395.20570592;4594.0715936
102016;2;20161000023725;2;2;05;10;3;2;3;6;318.21051869;2455.130346
102016;2;20161000023726;2;2;09;10;4;1;1;1;870.72045959;1286.6833863
102016;2;20161000023727;2;2;01;10;13;2;3;6;1504.5928174;321.43275401
102016;2;20161000023728;2;2;09;09;4;1;2;6;1350.9182207;339.85230973
102016;2;20161000023729;2;2;12;10;11;1;1;6;1244.086631;364.30626187
102016;2;20161000023731;2;2;05;10;4;2;1;6;483.00600575;932.99789981
102016;2;20161000023734;2;2;05;10;4;2;1;6;493.67342395;1865.9957996
